0.1020243006709552	1.1189398218977878E-23	5.73752468820731E-64	7.20993274211426E-6	9.484890319525176E-34	
0.2876991857479232	1.0793598610253364E-14	9.43276748819607E-72	4.7097640285318775E-31	9.64595209787959E-64	
0.01806533061914227	2.809797641673099E-38	2.228304140196762E-94	0.34663037357013515	1.9303334389399004E-82	
0.014232029132365683	0.04143396653509946	7.648421587777897E-10	8.008108469186686E-46	3.9534427111114816E-47	
0.393395545403093	3.7296044163084373E-38	8.261302921111132E-66	1.2594314995313534E-19	4.4569173771213743E-4	
0.2040858215352747	1.605968786728502E-67	5.758378729389972E-17	4.525218832088707E-16	1.8653574441727855E-40	
0.1767929817787497	3.5945121548187544E-9	1.2990282895462387E-28	1.8933866844399528E-62	2.0119864345681795E-5	
0.1891587865572218	7.1813457168998044E-121	2.5126229445774707E-12	3.740314481273507E-19	2.500834863185697E-10	
0.03219021649358869	4.919570444268299E-5	7.516898220674179E-20	2.4126857895191144E-13	1.5894435064429557E-6	
0.17707649085431126	1.6568593389531465E-33	3.345566518943197E-73	3.9547757737832245E-8	1.5143987069361246E-4	
0.17435860725123653	2.1369566627815906E-25	1.5515293553402307E-13	7.146162283765626E-30	1.2990315564405322E-99	
0.2312866731634095	2.77099207194618E-11	1.2860365873854877E-48	4.781272137963198E-38	7.434724241372394E-9	
0.04663800180368666	2.4657815559016308E-5	3.431431211684381E-116	2.0512148966141946E-9	6.097351303680174E-58	
0.7735746698828889	2.6924068860210816E-64	3.0939465717863652E-55	9.541155256808825E-59	5.867001084527863E-42	
0.0919415206441957	1.8991480159645968E-68	5.468638797106106E-5	1.2043145037580523E-25	2.735808363222199E-4	
0.08958851408149529	1.1998463277420936E-36	1.6203056446376905E-11	3.211819964231905E-11	3.756303495905702E-5	
0.027366462893083202	1.303129993698439E-63	0.01926447681021538	3.814080405898624E-15	6.761425415929858E-8	
0.18223160772161665	7.409664104985281E-13	5.720827269094624E-19	5.788957499663789E-63	3.7174151416173004E-102	
0.4270430881281707	2.077420255358362E-41	7.159034820252502E-27	6.151585693383976E-39	7.663381074040148E-106	
0.4520534862504287	1.2672036708774207E-27	9.725026868068107E-48	8.391509841618012E-38	3.938071133034777E-73	
0.2116266714006909	1.6954336020342874E-45	9.126011434703854E-241	3.96929404611993E-8	1.5518098292214453E-24	
0.07131459358927708	8.708465287133243E-22	3.7148437894462746E-4	1.3634676651438183E-119	4.682263416321305E-90	
0.75328117051491	5.43449070548327E-46	2.6280183745975384E-73	8.854352592444778E-61	1.588603357393749E-23	
0.14985696908469165	7.732684835649999E-26	2.2406384074124024E-9	8.620181648498845E-42	2.711926723059456E-38	
0.07706529118595853	1.4202365434891256E-7	4.86420415846965E-125	4.532814596558446E-11	2.1631237140116827E-25	
0.33198545242083644	3.942463609153715E-25	6.425422819911994E-95	5.688250894903696E-20	1.5756584000793264E-113	
0.024889619820990024	4.6994101054083394E-20	8.17848254028755E-19	0.004288987012762291	2.5161176393276313E-4	
0.6437223014047421	9.645004184859518E-228	1.0841276276662928E-127	2.8684518865733044E-26	5.259817804514654E-26	
0.18953565080349427	9.687571114397342E-38	3.485652372788422E-275	7.53907588298048E-8	5.019435496711373E-6	
0.0809116907097255	0.0044608249370876735	5.307939848592158E-56	1.4683775067794563E-265	4.469060457828067E-9	
0.18505143675180735	2.7876122212858284E-35	1.6587392386887475E-17	4.042772049500326E-18	1.4792940587299478E-23	
0.25984274798473617	1.2093138816594493E-60	3.2483592770889123E-11	5.984973489873518E-44	1.6158727491604997E-10	
0.07001486607636444	3.7318271072447065E-12	4.8777561537426435E-79	1.6296746515486547E-6	5.4899094250512784E-8	
0.3865482526626059	1.3870483784247536E-122	3.207178039341217E-16	2.8621395838605453E-45	6.188648582236705E-6	
0.9077813034278414	1.9691564871487107E-83	2.2313582775584256E-69	4.2044270285679904E-94	7.850966487479867E-49	
0.38192365759807223	5.300417144630275E-18	7.81869856270979E-46	2.0496458513505415E-55	2.5056009646224716E-43	
0.005740940961647718	4.429412556685195E-9	2.4806783948875524E-15	0.0737141980783381	7.440817633922883E-65	
0.8799498710901674	8.950967615840622E-72	1.71624565722788E-61	4.7951902956029875E-123	1.1059852972909007E-9	
0.22439304016026698	9.881820866350309E-37	2.7829059839500096E-159	1.6204921014717618E-9	7.950450308489228E-36	
0.12357200923446196	2.0869850767617116E-26	8.055303297001951E-8	1.5372583854447033E-38	8.29204958524352E-16	
0.00434283579330727	0.719046507945185	1.0873983980190567E-25	2.042412394927062E-26	0.0035999693215272256	
0.5111524959527781	4.686825528713108E-25	6.425888617451746E-42	1.0601417609285164E-108	5.737803931796269E-79	
0.4811887271579202	1.5848530231671978E-17	4.507640424010763E-102	5.953552913532238E-167	1.4756897363065143E-5	
0.07301584380923391	4.151692189786004E-52	2.8762397069501377E-123	0.0070214893016965095	4.9954471376318094E-51	
0.3443533044539882	4.627019124736361E-14	1.5859340344206515E-54	2.5312669803932296E-65	1.0246959206921036E-21	
0.12046689103189939	1.1055694390710098E-5	8.485024265839526E-57	5.471269156110746E-35	8.807880869433391E-26	
0.056600202457270626	5.243699118068675E-5	1.1665352051083101E-83	6.747107664727568E-13	2.3860161860424387E-27	
0.06408511081141392	3.1189497243028275E-36	2.7602423817414077E-6	6.158716195899385E-15	5.1832341522086157E-98	
0.6482071461638717	1.7301780827837836E-130	1.171716888680604E-26	2.086285168070512E-134	1.8132209011003598E-19	
0.10391119935701718	5.161641924000899E-5	6.686261279825042E-30	1.3369867088639737E-81	4.037528646964544E-58	
0.06008778658790082	0.01451522221063216	1.1215992347254516E-143	5.08395338326766E-44	5.3538029702863856E-92	
0.11089816651241213	2.732324800803239E-8	5.829110389290989E-30	6.573667570637515E-25	7.813100411104009E-36	
0.32603444012327815	3.001846067078587E-36	5.708623059673183E-32	1.6461278449930581E-22	7.259130720849563E-72	
0.7013252488524752	3.2803497000683016E-30	1.761703555326884E-266	6.729102215754578E-172	8.492370860926962E-6	
0.6785453922318907	9.011059565588414E-53	5.614705534379261E-45	4.4052656056153924E-55	5.3440441690349035E-43	
0.04506939435511672	6.040401019905381E-10	8.859370033696017E-92	5.590062868070206E-5	9.509071456163098E-28	
0.17114907637972981	7.835334301065762E-16	1.822546238472411E-18	2.4897689721065084E-34	1.7804435034450795E-23	
0.14226631949632648	2.1246664282115003E-6	3.728525867597309E-32	1.9607717767000867E-114	3.031684402333681E-23	
0.2711947818359204	9.868761292225208E-221	7.298168641868723E-10	2.924353899883997E-56	4.78410256641361E-6	
0.059660487713106634	8.813020010701755E-38	1.076065705533623E-46	0.004686499604159581	1.7133160171166797E-19	
0.01858928693142167	1.8440464126434607E-71	0.30524966596441366	2.69799889593024E-36	6.026171433877537E-15	
0.20303643321610715	7.76423318073303E-87	5.553933290521256E-91	7.10657425296379E-7	1.3146559975812087E-36	
0.056023958822201375	8.510371558450508E-44	4.781420118122432E-11	1.4814393450824068E-6	1.7449810825886034E-110	
0.4484780157366993	3.925964724032041E-18	1.3488741744582938E-84	7.39964328654757E-60	2.106034311588733E-20	
0.03950282161876033	0.09151913954068004	5.577236552562865E-89	6.999048382890919E-59	2.496018149634336E-9	
0.2694439997613247	1.1315289999562802E-108	8.428758047621563E-10	5.185695752388037E-58	1.1414095784326576E-67	
0.01277052254355382	2.3209971638062143E-16	4.477807779446975E-12	1.9128256774449804E-48	0.994824513580064	
0.012225115993942567	1.4943009039999313E-9	1.6034675694537587E-23	0.016432439353770957	2.298416581377366E-56	
0.015972966059517618	3.970836486166584E-46	0.45525531419609067	1.0242999969457955E-167	8.473730122631436E-64	
0.5249672202398487	1.7384828445497264E-40	4.867171142167316E-30	2.0428397022167272E-61	3.6245044883413624E-39	
0.08163076698401286	1.1189589259392414E-8	8.535457105252213E-263	3.6323486787329205E-10	1.38713223818869E-80	
0.006094481232354977	7.484232883891311E-20	0.6719049676009942	5.455345195806081E-79	0.007321398223179364	
0.496402289144192	1.8592508435972076E-42	1.7436149532561153E-23	5.181071644054845E-165	6.750720445131522E-22	
0.07180871004796208	0.0071502562662047195	1.1650467341670783E-51	3.4487762280593972E-96	1.4865329650829805E-15	
0.035815681302711525	9.656364227975707E-22	1.165993867532031E-14	7.291630022925899E-5	1.368289182388556E-78	
0.012610769432287937	5.496983496802944E-4	0.001153640313975604	4.224279788815394E-77	1.3315521103509631E-109	
0.3140628418579275	2.3108426596407576E-14	5.4798257983641135E-126	4.636236653346935E-35	2.414237779619089E-155	
0.16573908555429034	4.3008361262233174E-24	4.72684499945627E-26	1.2488036773126722E-14	9.035614474040071E-27	
0.04296943094033298	2.7277929626993573E-50	0.004980947880770653	4.4864311273039566E-21	1.763233097952422E-29	
0.0704961383976857	6.896891206314474E-18	5.56097881289583E-20	1.0931220001116041E-8	0.05829869249094852	
0.6047970369827015	1.9725044346542823E-34	2.664772853875721E-138	5.764713059527969E-40	3.1336553971987395E-25	
0.011912817163585004	0.3612576477862575	8.082912463006938E-21	5.742098519122782E-72	6.835180876627408E-57	
0.0020392302558497662	0.7143231353710393	7.429546583703794E-12	2.8331958385698053E-20	7.611964786038474E-124	
0.20426710927512207	7.007065380134859E-16	6.231236949345283E-54	2.1061168205452552E-18	1.5180076291394824E-44	
0.3326188130656047	4.2039245152942E-61	3.7045960832625277E-73	9.481077719514523E-13	1.24570036790874E-8	
0.16731777746723495	9.84319249148905E-121	2.647436424841168E-8	3.1413954398399974E-27	1.9873600361236389E-47	
0.17798484401805348	4.87621455977917E-24	3.161393876986092E-134	1.2745484831294999E-9	3.3169612066834017E-16	
0.018115986131017312	0.1396365828463849	1.137132342447251E-18	5.171203946071297E-68	6.356552243581081E-39	
0.5891673944950776	1.126067121895486E-31	2.3996737165258356E-115	4.621281754238479E-42	5.879635747842837E-5	
0.011167737523219461	2.4638771339702023E-46	0.06341077060032761	1.2868541824938798E-8	1.2980959416532355E-112	
0.32832489506875706	7.142846203337455E-77	5.582242249917316E-13	3.1334326734421287E-53	3.4751160658210724E-14	
0.5093978537258091	4.137124647953646E-68	2.6339279786490757E-20	5.8091654527563015E-108	8.249396477207758E-41	
0.2652597370256087	1.0066759118335712E-9	1.1554190580362819E-78	1.651324666561606E-62	4.503805176787898E-61	
0.004875132389489663	0.03710602665116929	0.0034319692471400623	3.65937912771493E-56	1.8772764603231488E-28	
0.03385729821040544	1.5939338596875722E-4	2.0004825594405313E-19	1.2334950819980944E-16	4.021426235795721E-38	
0.8051012483679245	1.1333427190634826E-53	1.9236580348735092E-80	5.255867024138281E-62	1.76790627178049E-11	
0.23169755177554663	1.2889912339894958E-29	1.7007934124605297E-52	9.745563815678708E-13	3.509708970415838E-135	
0.1497720339552143	1.3290456381605216E-22	5.786125207338527E-104	1.9631431112961598E-8	1.823707152413662E-7	
0.1347883949932893	8.192016197652614E-109	3.560663317842953E-17	2.62534546358908E-9	3.2263616456315494E-62	
0.04073108066135171	0.11317689299095667	3.310036301952103E-215	2.110706285635168E-225	8.645887668935382E-106	
0.7706156595824682	2.333141515333578E-39	3.7620663627119093E-87	4.006270490040451E-96	5.874625306567791E-33	
0.23443842609495097	1.8760883189704094E-128	2.9242626199529735E-22	5.833291018877589E-14	7.344638328834369E-10	
0.08005341580574397	1.946701509300728E-8	5.651430890058647E-20	4.328362923075522E-22	1.136314219968118E-50	
0.04784967360212643	1.0744661689952444E-47	0.029648867526595842	1.602781632448024E-56	1.7175333102646545E-94	
0.14339423453311265	2.3814628205693718E-24	1.085744260492983E-94	1.0647074341184525E-7	1.943584814662867E-36	
0.16064677258695903	1.5835164532225875E-12	5.056072031542357E-26	2.6571323865392655E-28	3.286337975764324E-12	
0.3993901409194048	1.038785208708531E-111	2.6259811293673243E-26	9.310189357394668E-25	6.891898168335399E-27	
0.09746020815013987	9.970518012141197E-25	4.5180012386792415E-7	1.2825731531392968E-31	5.6703223533740416E-5	
0.4522915689720396	9.029833696926404E-29	3.9169479617465185E-35	2.3182891587614954E-49	2.7663959525442476E-65	
0.14195073253931229	1.0000871225908471E-4	3.695656366697113E-108	1.1524930015598782E-113	1.0159097221511444E-8	
0.7065661605542082	2.1984884050467327E-136	2.609146392135533E-44	1.0407992485111638E-44	0.002604640981482633	
0.22432276597204803	3.638223895025456E-29	2.616322773356749E-151	7.264473273782583E-11	3.454863072273456E-108	
0.36883912153773496	6.686133674052634E-62	1.5277640566724052E-22	1.3689614827952003E-28	2.4635256741367767E-21	
0.6010332972178284	1.5586052315132827E-25	8.298039574297288E-69	7.828518448866905E-184	9.025246948303851E-31	
5.644428658051174E-4	0.8301513344802613	2.0050452084652643E-46	0.004499428589075866	2.081833753813513E-21	
0.054895567371525	1.6920604366585265E-31	5.1304907332903126E-23	2.9231833885148844E-4	1.84003201645158E-183	
0.07103849204467856	1.8281738113626807E-14	5.8434456390707E-13	1.1315173753452373E-15	0.00415049881488202	
0.30944065770063084	6.299749579779879E-50	1.0148952178307747E-12	9.33733387462416E-67	1.5257001431167345E-39	
0.04441541819709832	1.2975657438165582E-22	6.372826476729505E-12	6.15485857301535E-7	1.4062987088359133E-148	
0.11542215534362713	1.5009033837267812E-4	2.8948842931309215E-80	2.2256851844385034E-47	1.1606044752419455E-63	
0.22755170113345471	2.7028090997856787E-49	7.753371328841356E-11	2.2429667293241373E-39	6.567407535308817E-27	
0.05101309391502638	1.3362132131939168E-177	0.001084511394717898	1.8623692300742327E-16	3.368910359149126E-21	
0.6339229619035441	6.432931561721988E-33	8.48462150715116E-50	3.904136717630432E-97	1.1793786459319114E-7	
0.7822217873975958	2.5671103749463805E-69	4.856034199214306E-43	1.1364135525999593E-111	4.817315268271537E-14	
0.4872706054940356	1.823327411508624E-24	5.872404281428204E-52	1.3178723520435613E-52	2.6335588767196686E-63	
0.05263830073433841	0.0138621099653069	2.2493567912787103E-270	3.722433548487151E-32	2.6021161416735617E-200	
0.2615741296650183	2.2065605292019696E-44	2.2993905069962452E-10	5.858729213690727E-117	4.9846951128914495E-141	
0.04205413424046204	8.483942075323647E-32	1.841257532426976E-5	1.2066916305369545E-11	9.412865630801078E-27	
0.12713548706121786	4.778780342022867E-5	2.557745469818124E-107	5.914458977802694E-43	7.735051036388744E-82	
0.5256815450966061	3.0501706527531825E-77	2.0474739627586616E-20	2.6728572035902446E-165	7.363175724214136E-75	
0.46530710451458995	2.2743992997939938E-29	1.0921253083859518E-28	2.3467205073705644E-103	3.718314773382775E-18	
0.46319316677164435	1.9363700957417373E-27	6.340248033112735E-76	3.884068849168637E-32	4.387821014432495E-80	
0.0012826460503760604	3.1352894014927044E-14	3.6379982304342344E-23	0.8974108148099	3.8226638427778875E-24	
0.5923856259343896	6.851880236112088E-61	1.4661433574867779E-49	8.758241290103761E-33	1.701881695763564E-32	
0.4696123047340261	2.1899676154747017E-17	1.0540014572271311E-135	4.5575556269737484E-83	1.2869858068497412E-7	
0.13494502028200778	2.924583644133683E-25	3.3899969991240504E-15	9.251115754220503E-18	7.787402657637029E-65	
0.574060037790314	1.0396223471094866E-25	3.644831891391735E-220	7.132728907263213E-55	9.93491600991629E-72	
0.45590794359514286	2.8352947713991713E-83	6.363212111863865E-31	3.7135116718435316E-27	7.160408267357643E-26	
0.5585515395319736	6.472817808440578E-54	4.655888007942596E-25	2.5462132803122025E-115	2.531170950915202E-37	
0.05912658603425502	1.3271561151333622E-61	3.3714049533246215E-103	0.023654688924845114	2.2028494561092386E-95	
0.6916203195573695	9.691181601052775E-47	3.7857749850307125E-79	1.4407705728688826E-43	2.977431668580701E-58	
0.25374645188036365	7.31749451151432E-24	9.7352208718972E-16	1.2795242000818413E-63	9.311396659087086E-198	
0.06069698458756475	1.3091599545115026E-50	7.111413656279677E-19	2.0546218827417558E-4	3.141652025285915E-9	
0.47831009667621976	1.3819730848063054E-26	3.453826026024265E-33	2.9490287371863814E-123	1.976353504372146E-13	
0.007716559865511664	6.039567756061622E-5	1.0098310390501292E-89	0.0538305815307786	5.677184484600364E-54	
0.5650903037641686	7.518287720632638E-37	1.1488481357269204E-33	8.876801779076097E-88	7.991749711485374E-25	
0.0697592767602029	1.0903003720039667E-65	4.950415514637804E-18	6.985396092963383E-5	3.027627703918452E-26	
0.02438319631014561	5.819035769274585E-7	5.254445767592644E-5	1.6237644089211887E-33	1.3360891337039091E-55	
0.07383904820749006	5.662225362791036E-19	1.0478894232212696E-17	1.4378271730259243E-9	6.57684978921277E-24	
0.25428303687887355	3.0367517604494067E-17	1.885295567851798E-63	1.5130395038601179E-21	3.316619114745209E-42	
0.2694137992932302	2.3276824959422725E-18	6.012379200320032E-33	3.6173822515173123E-32	1.8191412127326864E-164	
0.15506011322510577	5.761992709519045E-6	8.19819460843801E-120	1.838584288159664E-45	2.8303526534084673E-95	
0.6012685302935367	2.340033476859824E-53	2.6433614299681164E-52	6.419642300409476E-35	1.0955298125865218E-56	
0.0061339976207557415	1.1141052820318713E-40	0.6824291991392355	7.140221936737072E-27	1.0922995623272065E-8	
0.011353291561767221	1.1792635972182007E-56	4.061274088302324E-5	0.008553170979981243	5.3984836688436935E-5	
0.06614637846517633	3.978874422584631E-10	2.457025461077488E-7	1.2380988956487798E-72	2.7185646693939416E-19	
0.029922313084124002	2.095806923724199E-5	1.624059712327305E-56	1.9284825093830925E-6	1.2867694903951587E-54	
